0.229918	-0.392947	-0.17453
0.228713	-0.401481	-0.15768
0.228258	-0.387757	-0.16071
0.230626	-0.404189	-0.14415
0.231689	-0.392437	-0.128315
0.233852	-0.40153	-0.114016
0.234406	-0.390595	-0.112638
0.225338	-0.398231	-0.0911631
0.229398	-0.402743	-0.0897497
0.232937	-0.400852	-0.0801252
0.232889	-0.400525	-0.0642261
0.222018	-0.398881	-0.0541176
0.229804	-0.391414	-0.042129
0.226265	-0.406443	-0.0427327
0.233528	-0.397413	-0.0263363
0.225265	-0.398251	-0.028757
0.22736	-0.400759	-0.0150577
0.230158	-0.410516	-0.00330267
0.236863	-0.402969	0.0157407
0.228178	-0.399089	0.0171423
0.23715	-0.400804	0.036371
0.227825	-0.400426	0.0382909
0.225137	-0.404066	0.0403334
0.225475	-0.400736	0.0671607
0.234373	-0.395614	0.0684516
0.225284	-0.410225	0.0699606
0.237981	-0.399732	0.0910622
0.226357	-0.393946	0.0955726
0.218665	-0.408428	0.106472
0.225635	-0.39659	0.113828
0.226308	-0.405447	0.132405
0.227294	-0.400181	0.147411
0.234334	-0.394112	0.157273
0.231004	-0.398878	0.178987
0.223538	-0.396715	0.174256
0.223962	-0.40727	0.179105
0.224713	-0.39529	0.194524
0.236007	-0.399288	-0.191603
0.238944	-0.399468	-0.192019
0.248006	-0.404925	-0.180065
0.232076	-0.390835	-0.173893
0.252991	-0.403443	-0.157959
0.239151	-0.40055	-0.14461
0.235778	-0.398336	-0.143247
0.23589	-0.400219	-0.138822
0.244793	-0.396327	-0.120101
0.245617	-0.399359	-0.103368
0.237123	-0.400109	-0.100336
0.236061	-0.39958	-0.0966804
0.232865	-0.40324	-0.0765312
0.244814	-0.407604	-0.0630347
0.236948	-0.400972	-0.0590472
0.238083	-0.399681	-0.0494577
0.240033	-0.404319	-0.0446108
0.24338	-0.396811	-0.0324068
0.245869	-0.396304	-0.013679
0.240917	-0.405484	-0.0128023
0.237307	-0.39815	-0.00122628
0.236288	-0.403576	0.00877602
0.239088	-0.399564	0.0150031
0.245929	-0.399605	0.0230206
0.24301	-0.408729	0.0475455
0.242582	-0.403504	0.0486694
0.234721	-0.398354	0.0601185
0.243174	-0.408027	0.0671258
0.230515	-0.399077	0.083103
0.237882	-0.412876	0.0913675
0.251428	-0.412357	0.0964763
0.243439	-0.402861	0.106167
0.23387	-0.396095	0.119196
0.239795	-0.393632	0.130229
0.243375	-0.396385	0.147112
0.234613	-0.400298	0.148415
0.243922	-0.397056	0.163478
0.230283	-0.397129	0.165913
0.240945	-0.397177	0.179692
0.241593	-0.3986	0.194162
0.243011	-0.39496	-0.215531
0.253134	-0.406725	-0.181536
0.2536	-0.401913	-0.185603
0.257831	-0.39618	-0.177357
0.252187	-0.390123	-0.15957
0.247757	-0.405422	-0.152091
0.239732	-0.400666	-0.136984
0.247927	-0.392487	-0.115564
0.241847	-0.398806	-0.122845
0.250752	-0.393306	-0.109101
0.247165	-0.396443	-0.100088
0.248932	-0.396091	-0.0939918
0.254076	-0.407491	-0.0815187
0.244697	-0.396121	-0.0789023
0.247523	-0.404103	-0.0601494
0.253604	-0.407249	-0.0524843
0.251103	-0.405114	-0.0389689
0.252256	-0.407276	-0.0218574
0.247451	-0.408215	-0.0283494
0.255617	-0.399599	-0.0103507
0.246543	-0.401725	-0.00224059
0.25228	-0.401219	0.0149369
0.247099	-0.407141	0.0102921
0.248712	-0.397594	0.0324918
0.249988	-0.392936	0.0441762
0.242495	-0.402906	0.0437607
0.247656	-0.391711	0.0496824
0.252928	-0.39876	0.0705555
0.255629	-0.393809	0.0788517
0.248085	-0.396335	0.084231
0.254851	-0.395496	0.100182
0.250281	-0.402284	0.121025
0.252278	-0.40694	0.121505
0.250419	-0.398939	0.121296
0.242011	-0.398292	0.137119
0.252839	-0.397058	0.14638
0.245321	-0.398501	0.160609
0.255898	-0.404519	0.173408
0.246706	-0.399403	0.17848
0.249418	-0.400102	0.190011
0.26411	-0.397572	-0.208976
0.258308	-0.404879	-0.195788
0.257161	-0.392787	-0.177273
0.261079	-0.401344	-0.169262
0.266505	-0.396634	-0.15976
0.269222	-0.399165	-0.154762
0.267349	-0.395675	-0.14695
0.262299	-0.39163	-0.128418
0.27024	-0.39584	-0.120252
0.263483	-0.398769	-0.106473
0.259089	-0.399692	-0.103717
0.266364	-0.404079	-0.0951097
0.272625	-0.403873	-0.0775722
0.266719	-0.394627	-0.0803493
0.255618	-0.398004	-0.0506358
0.260797	-0.404335	-0.0490652
0.258526	-0.401159	-0.0251608
0.264588	-0.402366	-0.0321745
0.261292	-0.389985	-0.0173806
0.265035	-0.396372	-0.0059716
0.26895	-0.400939	-0.00229325
0.266527	-0.392391	0.0103063
0.257739	-0.404523	0.0120181
0.259118	-0.410342	0.0275138
0.246677	-0.39949	0.0275515
0.260888	-0.406866	0.0455316
0.252445	-0.401015	0.0572724
0.253213	-0.395854	0.0755743
0.259093	-0.3956	0.0868145
0.267456	-0.402079	0.0875357
0.247183	-0.401161	0.0986373
0.258132	-0.398306	0.114371
0.268176	-0.397669	0.120499
0.255906	-0.396797	0.137905
0.270234	-0.396346	0.140926
0.260474	-0.393767	0.135441
0.261143	-0.398273	0.154968
0.258528	-0.401028	0.175281
0.256366	-0.408539	0.179335
0.252967	-0.397935	0.191608
0.273689	-0.406747	-0.200196
0.2731	-0.400197	-0.195513
0.268675	-0.406387	-0.181214
0.268815	-0.396907	-0.167529
0.273478	-0.399253	-0.160193
0.264885	-0.388785	-0.159585
0.270499	-0.401236	-0.137054
0.275847	-0.400115	-0.128906
0.269208	-0.39607	-0.122409
0.262602	-0.39881	-0.109395
0.26945	-0.398902	-0.0928966
0.271465	-0.396847	-0.0890836
0.277874	-0.411925	-0.0862675
0.278829	-0.403443	-0.0655158
0.27078	-0.406734	-0.0625931
0.267402	-0.394273	-0.0415441
0.264705	-0.39928	-0.0455368
0.27013	-0.401693	-0.0332639
0.267318	-0.4003	-0.0196102
0.275247	-0.400045	-0.0124053
0.259201	-0.408825	0.00343463
0.262845	-0.390682	0.012065
0.273658	-0.404622	0.0150905
0.270439	-0.400638	0.0270883
0.262776	-0.410022	0.0400312
0.270427	-0.401164	0.0539781
0.273589	-0.398605	0.0612252
0.26618	-0.399331	0.0745762
0.274103	-0.390586	0.081523
0.27017	-0.401825	0.0797693
0.271269	-0.391677	0.0983831
0.264873	-0.405119	0.122238
0.26744	-0.398011	0.109964
0.267066	-0.397953	0.132321
0.276165	-0.395778	0.144974
0.272906	-0.39401	0.140966
0.269482	-0.393068	0.156939
0.26783	-0.407693	0.16353
0.265751	-0.405771	0.167463
0.268645	-0.400395	0.189568
0.281542	-0.407064	-0.204769
0.274849	-0.401967	-0.197589
0.278822	-0.402798	-0.181173
0.274738	-0.397157	-0.168252
0.278346	-0.392799	-0.143867
0.276565	-0.384698	-0.154141
0.290785	-0.393576	-0.149204
0.285906	-0.400334	-0.127359
0.286487	-0.39456	-0.117271
0.276998	-0.3949	-0.104838
0.280181	-0.404891	-0.101578
0.27895	-0.406916	-0.0855987
0.277727	-0.403391	-0.0771932
0.276943	-0.397985	-0.0750232
0.27764	-0.400114	-0.0580463
0.276189	-0.402867	-0.0512463
0.28356	-0.389472	-0.0371937
0.278742	-0.403052	-0.0352485
0.28369	-0.404848	-0.0245205
0.27714	-0.401742	-0.0200121
0.281534	-0.401747	0.00223133
0.27387	-0.408495	0.0117914
0.282206	-0.393645	0.0235409
0.280189	-0.396672	0.0256215
0.284524	-0.392062	0.0402683
0.277887	-0.399267	0.0656032
0.279366	-0.390844	0.0535313
0.274957	-0.398427	0.0737537
0.282724	-0.394008	0.0770823
0.283433	-0.393086	0.085126
0.283766	-0.401183	0.0864317
0.277561	-0.401444	0.107375
0.280862	-0.397293	0.12678
0.278208	-0.398924	0.128123
0.277775	-0.396584	0.143525
0.280001	-0.401433	0.151641
0.278999	-0.401752	0.157684
0.278277	-0.403374	0.158944
0.276849	-0.399707	0.174393
0.278604	-0.402439	0.196451
0.291651	-0.400387	-0.198662
0.289415	-0.407917	-0.187302
0.291469	-0.39961	-0.188308
0.298693	-0.404944	-0.174383
0.289691	-0.396622	-0.149835
0.289473	-0.405112	-0.147396
0.294012	-0.390918	-0.145612
0.286416	-0.406489	-0.135634
0.293196	-0.410853	-0.115671
0.29243	-0.398129	-0.106128
0.288401	-0.39691	-0.0958117
0.294852	-0.403808	-0.105136
0.286764	-0.401564	-0.0824233
0.294941	-0.393721	-0.0811379
0.299793	-0.400468	-0.0634156
0.283913	-0.403533	-0.0482368
0.293617	-0.401947	-0.0365742
0.290415	-0.407006	-0.0260017
0.28559	-0.398015	-0.0209883
0.287295	-0.4076	-0.0117283
0.29062	-0.406982	-0.000988948
0.290401	-0.407461	0.0156609
0.286891	-0.402678	0.0194081
0.292703	-0.398124	0.0321091
0.289099	-0.400736	0.0341165
0.292446	-0.400772	0.0537122
0.297345	-0.404555	0.0634371
0.286683	-0.401327	0.0667785
0.287862	-0.40375	0.0855783
0.289976	-0.400079	0.0875009
0.291284	-0.408524	0.101467
0.283406	-0.396545	0.111581
0.296048	-0.401424	0.121154
0.294695	-0.402115	0.135526
0.291515	-0.38729	0.128298
0.284813	-0.399008	0.149356
0.291764	-0.395735	0.153236
0.296086	-0.399624	0.171751
0.293136	-0.401204	0.182935
0.293573	-0.402617	0.18786
-0.288479	-0.405355	0.202399
-0.298014	-0.387267	0.199795
-0.289969	-0.367876	0.199001
-0.30649	-0.382648	0.194609
-0.297928	-0.353486	0.199489
-0.296595	-0.3452	0.208912
-0.302974	-0.340815	0.199824
-0.299974	-0.323302	0.195058
-0.302112	-0.322311	0.195011
-0.298602	-0.303738	0.193784
-0.303109	-0.304398	0.203512
-0.303579	-0.297492	0.197431
-0.298064	-0.275275	0.193223
-0.308303	-0.270631	0.20299
-0.300478	-0.269491	0.196886
-0.297124	-0.256116	0.203946
-0.290882	-0.245346	0.205141
-0.301439	-0.224586	0.207151
-0.308216	-0.22172	0.199189
-0.294347	-0.206601	0.197867
-0.29064	-0.206312	0.200585
-0.307814	-0.189816	0.190863
-0.304249	-0.174021	0.191115
-0.303447	-0.168521	0.200414
-0.2995	-0.157289	0.20194
-0.307022	-0.151267	0.194898
-0.3016	-0.153072	0.201271
-0.305763	-0.134621	0.197212
-0.304755	-0.118246	0.198686
-0.301129	-0.11437	0.204256
-0.301634	-0.102399	0.198156
-0.302713	-0.0919167	0.200364
-0.29511	-0.0775599	0.203405
-0.29909	-0.0698512	0.204806
-0.29878	-0.0643746	0.201227
-0.295243	-0.042154	0.203479
-0.294504	-0.0463	0.202527
-0.293215	-0.0387178	0.198022
-0.301085	-0.017154	0.204123
-0.294642	-0.00320251	0.201384
-0.301384	0.00175593	0.195995
-0.300243	0.0117394	0.193928
-0.300905	0.0222525	0.19692
-0.297493	0.0281989	0.196271
-0.293993	0.0427105	0.206573
-0.287009	0.0534029	0.19933
-0.298436	0.0682501	0.19526
-0.303273	0.0802144	0.203079
-0.298897	0.080194	0.196033
-0.297522	0.0924257	0.201691
-0.299768	0.100052	0.195998
-0.296489	0.115717	0.203497
-0.292287	0.112979	0.198779
-0.307748	0.118966	0.208639
-0.297138	0.135229	0.186096
-0.301144	0.150462	0.196675
-0.291286	0.166335	0.211691
-0.306054	0.167157	0.199324
-0.303467	0.1844	0.192767
-0.295475	0.188389	0.199202
-0.310239	0.203492	0.202999
-0.297184	0.199277	0.195482
-0.3083	0.215869	0.198465
-0.295786	0.225161	0.198454
-0.296913	0.234756	0.197223
-0.297858	0.237616	0.20193
-0.297302	0.250074	0.201892
-0.289029	0.271101	0.205511
-0.299004	0.277251	0.197497
-0.300708	0.285953	0.195732
-0.309765	0.300937	0.204168
-0.302104	0.31214	0.197684
-0.305119	0.314011	0.206972
-0.301496	0.340696	0.207335
-0.302708	0.335985	0.2001
-0.290515	0.349259	0.194639
-0.297317	0.362042	0.199266
-0.299821	0.369529	0.193771
-0.308754	0.376188	0.201749
-0.297301	0.386391	0.191603
-0.292599	-0.399703	0.200518
-0.286105	-0.390446	0.205548
-0.285243	-0.376693	0.20343
-0.288657	-0.369523	0.204559
-0.285691	-0.358863	0.198494
-0.294025	-0.350409	0.201615
-0.285015	-0.347796	0.204214
-0.277947	-0.328972	0.197007
-0.290464	-0.318722	0.198059
-0.286059	-0.303293	0.20573
-0.293639	-0.301206	0.186967
-0.290348	-0.285048	0.203928
-0.300052	-0.283505	0.197482
-0.288032	-0.272335	0.199865
-0.291872	-0.238278	0.209536
-0.290125	-0.244335	0.201189
-0.284051	-0.243495	0.207143
-0.288723	-0.234288	0.206799
-0.287619	-0.224244	0.204255
-0.29519	-0.201536	0.195789
-0.290112	-0.197574	0.201062
-0.287481	-0.190056	0.200301
-0.290582	-0.173357	0.201959
-0.293445	-0.177867	0.19611
-0.280424	-0.158905	0.191208
-0.289991	-0.150288	0.207129
-0.283929	-0.144809	0.201875
-0.289565	-0.122933	0.190239
-0.285929	-0.118995	0.199638
-0.289182	-0.11668	0.199126
-0.284973	-0.103014	0.194765
-0.285676	-0.0946105	0.198003
-0.282536	-0.0934466	0.192025
-0.292595	-0.0637316	0.199159
-0.284561	-0.0662041	0.208539
-0.297961	-0.0521789	0.191448
-0.291149	-0.046464	0.20575
-0.294093	-0.0281713	0.202883
-0.287256	-0.0159192	0.209449
-0.290264	-0.0116996	0.198314
-0.280483	0.00239189	0.197292
-0.291847	0.00308838	0.189345
-0.281479	0.0158285	0.200647
-0.291733	0.0202785	0.199326
-0.28572	0.0389038	0.203964
-0.293037	0.0561121	0.201529
-0.29552	0.053871	0.196091
-0.287275	0.0820957	0.207706
-0.29402	0.0825084	0.198472
-0.292764	0.0947211	0.195506
-0.287264	0.0977486	0.200448
-0.288932	0.109734	0.20115
-0.302589	0.108127	0.196917
-0.289527	0.140547	0.191471
-0.288412	0.137191	0.194696
-0.289967	0.149363	0.196683
-0.294418	0.16557	0.199631
-0.286641	0.174862	0.202726
-0.292685	0.185931	0.200324
-0.278125	0.19413	0.194713
-0.293106	0.202887	0.207262
-0.285016	0.212028	0.202624
-0.285618	0.221027	0.197632
-0.295507	0.228846	0.206997
-0.295293	0.244054	0.209798
-0.290324	0.241251	0.199851
-0.285119	0.2648	0.194146
-0.295999	0.269986	0.194572
-0.279231	0.283501	0.201499
-0.291753	0.293048	0.194776
-0.296321	0.295407	0.196884
-0.285949	0.308939	0.205734
-0.286223	0.329303	0.197308
-0.288764	0.330468	0.201593
-0.290085	0.33522	0.191254
-0.287634	0.350367	0.205816
-0.293317	0.362655	0.201525
-0.295001	0.376115	0.19653
-0.286545	0.377099	0.195808
-0.287337	0.383309	0.199827
-0.276389	-0.394874	0.203897
-0.275662	-0.39559	0.202279
-0.283956	-0.376897	0.199396
-0.283588	-0.368007	0.197906
-0.279974	-0.360312	0.194585
-0.286288	-0.356673	0.210693
-0.277967	-0.34051	0.208609
-0.281415	-0.331063	0.189133
-0.280195	-0.31669	0.200272
-0.28478	-0.306915	0.200272
-0.281819	-0.296718	0.191018
-0.278424	-0.287622	0.199404
-0.276362	-0.282417	0.197044
-0.277983	-0.273382	0.2028
-0.282653	-0.258656	0.200848
-0.27454	-0.252917	0.20095
-0.283624	-0.24441	0.198751
-0.28196	-0.229431	0.201321
-0.275987	-0.225094	0.202039
-0.277181	-0.208004	0.205025
-0.275535	-0.200497	0.199742
-0.28289	-0.189808	0.202411
-0.270687	-0.184117	0.19221
-0.284757	-0.175588	0.199906
-0.280038	-0.155559	0.194885
-0.275508	-0.147992	0.20821
-0.274668	-0.136002	0.191649
-0.277419	-0.126897	0.20282
-0.278761	-0.129352	0.205223
-0.274006	-0.116095	0.199338
-0.284789	-0.0988458	0.20359
-0.272716	-0.0885791	0.191468
-0.275568	-0.0765301	0.186856
-0.280147	-0.0626118	0.193466
-0.281618	-0.0535407	0.193401
-0.280629	-0.0541129	0.197255
-0.277337	-0.0345462	0.200174
-0.276525	-0.0287806	0.199156
-0.279771	-0.0283433	0.202665
-0.281108	-0.0114037	0.202005
-0.275812	-0.00819693	0.200746
-0.276304	0.00715993	0.192304
-0.281714	0.0380887	0.192253
-0.290642	0.0284205	0.199506
-0.277311	0.0342837	0.196459
-0.282896	0.0520344	0.202454
-0.286324	0.0596404	0.199587
-0.280805	0.0681111	0.207462
-0.274031	0.0842515	0.211254
-0.280438	0.0912076	0.201319
-0.2745	0.0979143	0.198444
-0.273221	0.10139	0.199854
-0.281842	0.125385	0.200651
-0.272362	0.131785	0.200783
-0.276045	0.144399	0.212793
-0.284746	0.150378	0.205461
-0.282544	0.161804	0.191065
-0.273584	0.172814	0.19828
-0.278408	0.182817	0.195693
-0.277882	0.192578	0.200413
-0.286372	0.206649	0.194907
-0.274718	0.209615	0.19933
-0.279962	0.216729	0.201355
-0.282247	0.231447	0.202913
-0.279226	0.238705	0.194254
-0.278863	0.256362	0.196802
-0.275235	0.264207	0.20543
-0.281181	0.269748	0.198817
-0.281672	0.283784	0.196907
-0.28105	0.292715	0.195503
-0.284093	0.302356	0.19531
-0.274544	0.305573	0.205218
-0.269859	0.314027	0.206392
-0.27745	0.324832	0.192111
-0.288892	0.333806	0.198895
-0.281018	0.351964	0.189115
-0.283487	0.362667	0.198742
-0.275266	0.368305	0.201356
-0.283924	0.393525	0.206073
-0.270616	0.39578	0.21246
-0.276407	-0.398013	0.204725
-0.265402	-0.395489	0.204366
-0.271157	-0.369807	0.194144
-0.268736	-0.368754	0.204436
-0.268867	-0.36671	0.199794
-0.266858	-0.353088	0.198025
-0.256555	-0.329782	0.196593
-0.267048	-0.32147	0.191689
-0.277386	-0.321232	0.192938
-0.275788	-0.319902	0.195342
-0.272513	-0.299091	0.190814
-0.268535	-0.291147	0.201294
-0.27557	-0.28274	0.202481
-0.271611	-0.270478	0.205729
-0.269781	-0.265616	0.194839
-0.267105	-0.23795	0.197872
-0.275725	-0.248715	0.208956
-0.277487	-0.233248	0.200865
-0.27503	-0.218667	0.189788
-0.260717	-0.20764	0.203082
-0.279878	-0.192286	0.201336
-0.269634	-0.190583	0.198625
-0.270394	-0.18434	0.202909
-0.278306	-0.167553	0.204944
-0.267383	-0.156057	0.204335
-0.270694	-0.151081	0.195889
-0.274778	-0.134698	0.204728
-0.271647	-0.119351	0.198073
-0.271221	-0.12049	0.197905
-0.266296	-0.110748	0.210086
-0.271048	-0.0947712	0.204531
-0.273175	-0.0877112	0.203884
-0.27062	-0.0749402	0.191476
-0.264225	-0.0673236	0.201021
-0.276832	-0.0555083	0.209459
-0.267477	-0.0448348	0.206715
-0.269626	-0.0392575	0.204851
-0.265484	-0.0268093	0.204459
-0.26627	-0.0205301	0.189028
-0.261304	-0.00405292	0.200693
-0.271364	0.00508299	0.193709
-0.258516	0.0132032	0.200545
-0.267969	0.0182848	0.199929
-0.270848	0.0313898	0.205679
-0.278499	0.0418197	0.204571
-0.263936	0.0535657	0.197523
-0.265608	0.0607222	0.197823
-0.272398	0.0781147	0.204418
-0.273522	0.0729626	0.201489
-0.27246	0.0899539	0.206858
-0.273991	0.0971397	0.192981
-0.267061	0.108441	0.193612
-0.272812	0.1219	0.19437
-0.270395	0.125651	0.206695
-0.274144	0.144005	0.204376
-0.26877	0.154842	0.200468
-0.272535	0.163818	0.202659
-0.271129	0.166546	0.206688
-0.273952	0.180384	0.198036
-0.26889	0.184398	0.198096
-0.275739	0.20612	0.21203
-0.263525	0.212119	0.204139
-0.267532	0.215909	0.201857
-0.271342	0.218148	0.200806
-0.268712	0.232534	0.199278
-0.267575	0.253074	0.213405
-0.269535	0.257254	0.203027
-0.274422	0.261331	0.192101
-0.277152	0.286229	0.200284
-0.262249	0.29401	0.200527
-0.26848	0.300375	0.197522
-0.27616	0.309528	0.202667
-0.278402	0.314343	0.202069
-0.271389	0.324509	0.211977
-0.271788	0.344402	0.196169
-0.27239	0.351112	0.201449
-0.270119	0.366785	0.208042
-0.278856	0.362757	0.210028
-0.278563	0.375439	0.198528
-0.275913	0.391668	0.200169
-0.252063	-0.401279	0.190522
-0.265304	-0.381799	0.198856
-0.260303	-0.381878	0.201334
-0.267355	-0.374486	0.198817
-0.257208	-0.360679	0.199046
-0.266277	-0.348786	0.206636
-0.257215	-0.334479	0.196884
-0.258928	-0.326811	0.203593
-0.261273	-0.324679	0.19642
-0.261471	-0.309516	0.206184
-0.261837	-0.302149	0.200516
-0.25185	-0.287151	0.198854
-0.255003	-0.279358	0.191599
-0.262194	-0.27099	0.199054
-0.25926	-0.268254	0.192575
-0.261769	-0.257526	0.207326
-0.2457	-0.239751	0.206431
-0.255356	-0.222881	0.189684
-0.25515	-0.218729	0.20986
-0.257509	-0.210665	0.203329
-0.257749	-0.198529	0.198203
-0.265799	-0.189392	0.197356
-0.267793	-0.175133	0.207541
-0.258342	-0.172378	0.203302
-0.257506	-0.16805	0.200579
-0.257643	-0.148785	0.205903
-0.259769	-0.144677	0.201053
-0.255449	-0.124558	0.190383
-0.261747	-0.123933	0.202046
-0.257275	-0.107217	0.195903
-0.260348	-0.0983925	0.199302
-0.251885	-0.0904511	0.19666
-0.257348	-0.0726877	0.204458
-0.264678	-0.0756288	0.201268
-0.257273	-0.0576568	0.206441
-0.267139	-0.0531566	0.199937
-0.254577	-0.0422203	0.193443
-0.260746	-0.0282294	0.199184
-0.259798	-0.0225653	0.211285
-0.251218	-0.00760104	0.206925
-0.261317	-0.00545606	0.201882
-0.256352	0.0102004	0.201568
-0.260694	0.0211005	0.196513
-0.266411	0.027993	0.202768
-0.263736	0.0322011	0.201776
-0.261143	0.0496063	0.203483
-0.260964	0.0606535	0.204495
-0.267055	0.0614307	0.201954
-0.263625	0.0832882	0.199388
-0.255835	0.0910909	0.202854
-0.257939	0.100506	0.196649
-0.258191	0.109281	0.208249
-0.25794	0.118221	0.199839
-0.250917	0.130974	0.205222
-0.256479	0.13596	0.202522
-0.267615	0.152867	0.197502
-0.264498	0.159764	0.195545
-0.260833	0.169414	0.207847
-0.259865	0.180928	0.207182
-0.264493	0.195585	0.19843
-0.265015	0.194477	0.204306
-0.262072	0.219666	0.198331
-0.261004	0.23012	0.204367
-0.252686	0.229077	0.207751
-0.261766	0.239827	0.195404
-0.251962	0.243602	0.20149
-0.268618	0.259734	0.194588
-0.255511	0.262134	0.198932
-0.2639	0.27995	0.193906
-0.263937	0.29755	0.200569
-0.263609	0.293352	0.198072
-0.26044	0.308336	0.190762
-0.255075	0.322317	0.198287
-0.254069	0.334718	0.1924
-0.256405	0.345937	0.208757
-0.258482	0.35386	0.203104
-0.261984	0.364924	0.194715
-0.260075	0.370054	0.196184
-0.263325	0.379796	0.201485
-0.25994	0.379169	0.208328
-0.244354	-0.403391	0.200191
-0.251045	-0.384002	0.194762
-0.248049	-0.378973	0.194944
-0.247093	-0.372111	0.1971
-0.242986	-0.35868	0.203127
-0.245665	-0.356626	0.206601
-0.250555	-0.331763	0.207319
-0.249467	-0.32832	0.20761
-0.241483	-0.317834	0.199085
-0.250132	-0.315202	0.200131
-0.244041	-0.293334	0.189541
-0.246068	-0.295988	0.198533
-0.253025	-0.281891	0.200623
-0.250967	-0.271256	0.20275
-0.257586	-0.260671	0.191493
-0.249872	-0.256319	0.195084
-0.25481	-0.237354	0.201452
-0.255321	-0.228502	0.192162
-0.246654	-0.221549	0.197283
-0.252332	-0.217084	0.196995
-0.254876	-0.192209	0.205582
-0.244289	-0.189392	0.205337
-0.247767	-0.181604	0.195335
-0.251872	-0.1699	0.209211
-0.24238	-0.163555	0.204375
-0.251309	-0.145185	0.200631
-0.24715	-0.139914	0.196564
-0.237749	-0.131094	0.197335
-0.244789	-0.117772	0.19684
-0.25583	-0.110224	0.197217
-0.252218	-0.0879892	0.189429
-0.249695	-0.0984617	0.196889
-0.248019	-0.0860258	0.188209
-0.25037	-0.0733243	0.199913
-0.243858	-0.057553	0.201545
-0.248585	-0.0526863	0.200345
-0.25044	-0.0435558	0.199155
-0.244108	-0.0231953	0.199518
-0.247644	-0.0164666	0.201441
-0.251792	-0.0144744	0.200869
-0.256247	0.0102724	0.197369
-0.248383	0.00540392	0.196241
-0.249704	0.0224615	0.196221
-0.252788	0.0266283	0.201997
-0.251414	0.0368371	0.209078
-0.249679	0.0487162	0.192888
-0.25418	0.0494353	0.196856
-0.247795	0.068369	0.194809
-0.250463	0.0839383	0.208574
-0.252888	0.088788	0.198434
-0.254111	0.11183	0.206577
-0.254235	0.111143	0.193003
-0.249633	0.118706	0.198639
-0.245409	0.133774	0.204037
-0.253667	0.142899	0.19334
-0.251346	0.145389	0.202021
-0.245943	0.162837	0.199958
-0.253081	0.174649	0.197862
-0.25162	0.176859	0.198296
-0.247206	0.188885	0.19762
-0.255196	0.203573	0.1924
-0.243515	0.216517	0.204548
-0.249974	0.218599	0.191944
-0.2524	0.228804	0.198649
-0.249654	0.239575	0.198426
-0.24886	0.244211	0.192016
-0.25598	0.260536	0.20078
-0.248586	0.269801	0.193933
-0.243747	0.28422	0.201796
-0.246557	0.282836	0.19946
-0.254565	0.302949	0.204264
-0.251661	0.307704	0.204251
-0.263697	0.316208	0.192974
-0.249806	0.325936	0.203564
-0.245747	0.336335	0.197578
